publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,424,observed,424,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R10C5,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Guilty outcome,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,206,observed,206,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R10C6,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Guilty outcome,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,120,observed,120,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R10C7,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Guilty outcome,Method of finalisation,2022–23,09 Fraud/ deception,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,1401,observed,1401,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R10C8,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Guilty outcome,Method of finalisation,2022–23,10 Illicit drug offences,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,4612,observed,4612,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R10C9,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Guilty outcome,Method of finalisation,2022–23,Total,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,53,observed,53,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C2,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,1130,observed,1130,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C3,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,574,observed,574,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C4,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,414,observed,414,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C5,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,202,observed,202,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C6,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,108,observed,108,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C7,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,09 Fraud/ deception,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,1381,observed,1381,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C8,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,10 Illicit drug offences,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,4390,observed,4390,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R11C9,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,   Guilty plea by defendant,Method of finalisation,2022–23,Total,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R20C2,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Intensive penalty in the community,Principal sentence,2022–23,"01 Homicide
 & related offences","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 28,R20C3,sha256:ff0857c7a8b705cc7bc9b1cad5f5e8f1197a41968f1d0f6fa35ccb5ffa63d42c,criminal-courts-australia,sha256:2db1ac16905b0aa8fc6a6adbe8a1c9cbe3caa2061639fd8f9641d018cd95033b,tidy.table-family-acceptance/v1,sha256:3f1b21924211c53b0427e236651985325cad3a51d83462183b60de5699b7afc0,sha256:6940e619244d03fa1f7bf4964f7ce87e972fac1886696ed19afab3a377dad11d,sha256:e81f414a17faec5b871450c7acddd9b4b87694645879d99bf132b526b8dc7b89,human-authored/deterministic-map-v1,replay:sha256:a2bd2ba80db900105f958c0e81c85665bf4207f423abb04b896f476f55d8fbdc,Intensive penalty in the community,Principal sentence,2022–23,02 Acts intended to cause injury,"Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23","Table 28 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Queensland, 2021–22 to 2022–23"
