publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2022-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2022-06-30,MEDIAN_AGE,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,37.3,observed,37.3,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R23C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Median (years),Age,2021–22,Median (years),"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R46C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Moderate penalty in the community,Principal sentence,2021–22,Moderate penalty in the community,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19,observed,19,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R47C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Monetary penalties,Principal sentence,2021–22,Monetary penalties,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8,observed,8,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R50C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Nominal and other penalties,Principal sentence,2021–22,Nominal and other penalties,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_NON_INDIGENOUS_AND_NOT_STATED,GROUP_NON_INDIGENOUS_AND_NOT_STATED,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,135,observed,135,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R27C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Non-Indigenous and Not stated,Non-Indigenous and Not stated,2021–22,Non-Indigenous and Not stated,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,158,observed,158,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R39C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Total finalised,Method of finalisation,2021–22,Total finalised,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_NON_INDIGENOUS_AND_NOT_STATED,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,154,observed,154,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R28C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Total finalised (excluding transfer to other court levels),Non-Indigenous and Not stated,2021–22,Total finalised (excluding transfer to other court levels),"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,115,observed,115,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R51C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Total guilty outcome,Principal sentence,2021–22,Total guilty outcome,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4,observed,4,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R37C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Transfer to other court levels,Method of finalisation,2021–22,Transfer to other court levels,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19,observed,19,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R38C5,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,Withdrawn by prosecution,Method of finalisation,2021–22,Withdrawn by prosecution,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_10_19_YEARS,GROUP_AGE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4,observed,4,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R16C6,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,10–19 years,Age,2022–23,10–19 years,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_20_29_YEARS,GROUP_AGE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,42,observed,42,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R17C6,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,20–29 years,Age,2022–23,20–29 years,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_30_39_YEARS,GROUP_AGE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,68,observed,68,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R18C6,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,30–39 years,Age,2022–23,30–39 years,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_40_49_YEARS,GROUP_AGE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,53,observed,53,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R19C6,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,40–49 years,Age,2022–23,40–49 years,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_50_59_YEARS,GROUP_AGE,2023-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,25,observed,25,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 22,R20C6,sha256:4d38943ed443c69b5ad68a8a4a68148d86d45ced24badd7ed8b6b64c85121d67,criminal-courts-australia,sha256:1bcd6ecbd17625c534733951b06c9261612d6b3787dc3feb694199d6e57e6e70,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:3b9de34fc1965b16f0336b7c76c21cb160f9a8357ec58711a7be4822b9bff6f9,sha256:af7a54fa6043fc2bcf13bf56ff73d6e7cacfb7688ae3698bb78c4c4ee20779d7,human-authored/deterministic-map-v1,replay:sha256:c79d759d1e527e27949e472cf3ce933d81eecba17f62ab5643cf6837a6737bf7,50–59 years,Age,2022–23,50–59 years,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2022–23"
