publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2018-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,13823,observed,13823,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R30C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,09 Fraud/deception,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,64,observed,64,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R64C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,09 Fraud/deception,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_10_19_YEARS,GROUP_AGE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,56185,observed,56185,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R11C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,10–19 years,Age,2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_10_19_YEARS,GROUP_AGE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1887.4,observed,1887.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R45C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,10–19 years,Age,2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,58536,observed,58536,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R31C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,10 Illicit drug offences,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,271.1,observed,271.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R65C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,10 Illicit drug offences,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,16139,observed,16139,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R32C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,11 Weapons/explosives,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,74.8,observed,74.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R66C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,11 Weapons/explosives,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,17403,observed,17403,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R33C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,12 Property damage and environmental pollution,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,80.6,observed,80.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R67C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,12 Property damage and environmental pollution,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,24114,observed,24114,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R34C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,13 Public order offences,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,111.7,observed,111.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R68C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,13 Public order offences,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,202707,observed,202707,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R35C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,14 Traffic and vehicle regulatory offences(b),Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,938.9,observed,938.9,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R69C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,14 Traffic and vehicle regulatory offences(b),Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,48201,observed,48201,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R36C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,15 Offences against justice(c),Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,223.3,observed,223.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R70C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,15 Offences against justice(c),Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,11338,observed,11338,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R37C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,16 Miscellaneous offences,Principal offence(a),2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2018-06-30,RATE,AUS,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,52.5,observed,52.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R71C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,16 Miscellaneous offences,Principal offence(a),2017–18,Rate of defendants finalised(e)(f),"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
2024-06-30,2018-06-30,CHAR_20_24_YEARS,GROUP_AGE,2018-06-30,COUNT,AUS,ANZSOC_2011,defendant-count,person,86858,observed,86858,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 64,R12C9,sha256:59f0fbefc53ffc5ce38d8875d7f6bc80bbaafbfec63bab6b470866f74bd9a797,criminal-courts-australia,sha256:c45e9b0c76e529a1200a46cc02edab4e0ead28948817f44d91af8f22cd51725a,tidy.table-family-acceptance/v2,sha256:33700197dd4adca1303a8e4efbae3132e740be281531e459c8a5a4876136d54d,sha256:a073b708a191e7b71cb8dbc8f8029fe486f7dda5e5a2f96a3c40b5f0fe86178a,sha256:00df0b548fff49026dec2e0723b8233e84ec72754d8829e8d9512670202f045c,human-authored/deterministic-map-v1,replay:sha256:4427876b33801f634b9200fa31b40f86d8c662c313c8fe4088d447f08bca2e25,20–24 years,Age,2017–18,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2023–24"
