publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,court_level_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_court_level,raw_jurisdiction,raw_classification_context
2024-06-30,2016-06-30,CHAR_ORGANISATIONS,GROUP_SEX,2016-06-30,MAGISTRATES_COURTS,NT,ANZSOC_2011,defendant-count,person,57,observed,57,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R121C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Organisations,Sex,2015–16,Magistrates' Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2016-06-30,ALL_COURTS,NT,ANZSOC_2011,defendant-count,person,12710,observed,12710,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R48C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised(k),Method of finalisation,2015–16,All Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2016-06-30,CHILDRENS_COURTS,NT,ANZSOC_2011,defendant-count,person,973,observed,973,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R216C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised(k),Method of finalisation,2015–16,Children's Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2016-06-30,HIGHER_COURTS,NT,ANZSOC_2011,defendant-count,person,502,observed,502,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R104C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised(k),Method of finalisation,2015–16,Higher Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2016-06-30,MAGISTRATES_COURTS,NT,ANZSOC_2011,defendant-count,person,11234,observed,11234,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R160C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised(k),Method of finalisation,2015–16,Magistrates' Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2016-06-30,ALL_COURTS,NT,ANZSOC_2011,defendant-count,person,12313,observed,12313,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R33C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised (excluding transfer to other court levels)(f),Principal offence(c),2015–16,All Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2016-06-30,CHILDRENS_COURTS,NT,ANZSOC_2011,defendant-count,person,943,observed,943,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R200C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised (excluding transfer to other court levels)(f),Principal offence(c),2015–16,Children's Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2016-06-30,HIGHER_COURTS,NT,ANZSOC_2011,defendant-count,person,502,observed,502,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R89C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised (excluding transfer to other court levels)(f),Principal offence(c),2015–16,Higher Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE_ANZSOC_2011,2016-06-30,MAGISTRATES_COURTS,NT,ANZSOC_2011,defendant-count,person,10869,observed,10869,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R145C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total finalised (excluding transfer to other court levels)(f),Principal offence(c),2015–16,Magistrates' Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2016-06-30,ALL_COURTS,NT,ANZSOC_2011,defendant-count,person,10960,observed,10960,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R60C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total guilty outcome(o),Principal sentence(l),2015–16,All Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2016-06-30,CHILDRENS_COURTS,NT,ANZSOC_2011,defendant-count,person,729,observed,729,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R229C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total guilty outcome(o),Principal sentence(l),2015–16,Children's Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2016-06-30,HIGHER_COURTS,NT,ANZSOC_2011,defendant-count,person,456,observed,456,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R116C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total guilty outcome(o),Principal sentence(l),2015–16,Higher Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2016-06-30,MAGISTRATES_COURTS,NT,ANZSOC_2011,defendant-count,person,9778,observed,9778,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R172C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Total guilty outcome(o),Principal sentence(l),2015–16,Magistrates' Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2016-06-30,ALL_COURTS,NT,ANZSOC_2011,defendant-count,person,400,observed,400,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R46C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Transfer to other court levels,Method of finalisation,2015–16,All Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2016-06-30,CHILDRENS_COURTS,NT,ANZSOC_2011,defendant-count,person,29,observed,29,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R214C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Transfer to other court levels,Method of finalisation,2015–16,Children's Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2016-06-30,HIGHER_COURTS,NT,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R102C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Transfer to other court levels,Method of finalisation,2015–16,Higher Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2016-06-30,MAGISTRATES_COURTS,NT,ANZSOC_2011,defendant-count,person,370,observed,370,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R158C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Transfer to other court levels,Method of finalisation,2015–16,Magistrates' Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2016-06-30,ALL_COURTS,NT,ANZSOC_2011,defendant-count,person,979,observed,979,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R47C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Withdrawn by prosecution,Method of finalisation,2015–16,All Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2016-06-30,CHILDRENS_COURTS,NT,ANZSOC_2011,defendant-count,person,167,observed,167,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 52,R215C7,sha256:9bb8a9f289f5c6abea3a8ab3f9b02dcbf56d96173c3a3422710a73329aa8970d,criminal-courts-australia,sha256:2674b41901755ac10191647cbb4f6982c7d022e05fbc16779f0a2c82fb0d837a,tidy.table-family-acceptance/v2,sha256:566769d93c8613ccf32df782af2778862398a742f7effa69fbbd05c6f68b647a,sha256:1680955100b5c76425d6480f78e4d51fd06a262851f849e46526a29326d6da79,sha256:8fb761791ca6695c1a49fa574ff1abbe40edc514b116870edd9236e736a9ccdb,human-authored/deterministic-map-v1,replay:sha256:730e891df66635f4b8094a86deb7d76e558dfb08abc38ef8a9b8348705a9e5fa,Withdrawn by prosecution,Method of finalisation,2015–16,Children's Courts,"Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24","Table 52 Defendants finalised, Summary characteristics by court level – Northern Territory, 2010–11 to 2023–24"
