publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8024,observed,8024,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R11C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Males,Sex,2019–20,Males,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,34.8,observed,34.8,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R21C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Mean (years)(a),Age,2019–20,Mean (years)(a),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34,observed,34,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R22C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Median (years)(a),Age,2019–20,Median (years)(a),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2192,observed,2192,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R46C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Moderate penalty in the community(j),Principal sentence(h),2019–20,Moderate penalty in the community(j),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1033,observed,1033,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R47C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Monetary penalties(k),Principal sentence(h),2019–20,Monetary penalties(k),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1233,observed,1233,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R50C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Nominal and other penalties,Principal sentence(h),2019–20,Nominal and other penalties,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6535,observed,6535,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R26C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Non-Indigenous,Indigenous status(b),2019–20,Non-Indigenous,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,9686,observed,9686,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R39C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Total finalised(g),Method of finalisation,2019–20,Total finalised(g),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,9587,observed,9587,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R27C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Total finalised (excluding transfer to other court levels)(c),Indigenous status(b),2019–20,Total finalised (excluding transfer to other court levels)(c),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,8268,observed,8268,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R51C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Total guilty outcome(l),Principal sentence(h),2019–20,Total guilty outcome(l),"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,103,observed,103,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R37C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Transfer to other court levels,Method of finalisation,2019–20,Transfer to other court levels,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2020-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,589,observed,589,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R38C3,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Withdrawn by prosecution,Method of finalisation,2019–20,Withdrawn by prosecution,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_10_19_YEARS,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,987,observed,987,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R15C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,10–19 years,Age,2020–21,10–19 years,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_20_29_YEARS,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3429,observed,3429,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R16C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,20–29 years,Age,2020–21,20–29 years,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_30_39_YEARS,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3939,observed,3939,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R17C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,30–39 years,Age,2020–21,30–39 years,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_40_49_YEARS,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2896,observed,2896,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R18C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,40–49 years,Age,2020–21,40–49 years,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_50_59_YEARS,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1070,observed,1070,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R19C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,50–59 years,Age,2020–21,50–59 years,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,303,observed,303,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R20C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,60 years and over,Age,2020–21,60 years and over,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3819,observed,3819,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R25C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Aboriginal and Torres Strait Islander,Indigenous status(b),2020–21,Aboriginal and Torres Strait Islander,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,NSW,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,882,observed,882,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 15,R31C4,sha256:a60407afd977c64c9fc833222a8cd50f9fcbea57ee6f45a69b7e137cc0dd4279,criminal-courts-australia,sha256:8c99e4358481ad8178a3a246e16d5026cfb5c0f85f45bc3eed599d150de89134,tidy.table-family-acceptance/v2,sha256:64a0b56166e10965f75340afac3ef1cef1ceef0dfc88467755f23487fc77720f,sha256:6cd8ca5653b4498eeb646f90779528959400b1e2d92cfe145086a34afdd69b2b,sha256:5af9f15b8201cf20d74e139a4e5d35494e48a91c5356b74a1dceb95bfb04ef2a,human-authored/deterministic-map-v1,replay:sha256:8246e22756f81e5b3df0899e16416c5a8c3045f47eb7ebac636e646787315013,Acquitted,Method of finalisation,2020–21,Acquitted,"FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24","FDV Table 15 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, New South Wales, 2018–19 to 2023–24"
