publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2011-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,41.6,observed,41.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R66C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,10 Illicit drug offences,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,104,observed,104,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R33C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,11 Weapons/explosives,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,32.5,observed,32.5,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R67C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,11 Weapons/explosives,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,85,observed,85,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R34C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,12 Property damage and environmental pollution,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,26.6,observed,26.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R68C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,12 Property damage and environmental pollution,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,65,observed,65,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R35C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,13 Public order offences,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,20.3,observed,20.3,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R69C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,13 Public order offences,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,2409,observed,2409,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R36C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,753.9,observed,753.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R70C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,240,observed,240,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R37C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,15 Offences against justice,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,75.1,observed,75.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R71C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,15 Offences against justice,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,22,observed,22,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R38C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,16 Miscellaneous offences,Principal offence,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,6.9,observed,6.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R72C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,16 Miscellaneous offences,Principal offence,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,1065,observed,1065,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R13C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,20–24 years,Age,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3220.6,observed,3220.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R47C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,20–24 years,Age,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,COUNT,ACT,ANZSOC_2011,defendant-count,person,798,observed,798,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R14C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,25–29 years,Age,2010–11,Number of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,RATE,ACT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2461.9,observed,2461.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 64,R48C2,sha256:b64d1c5f69bd76f879228baaf1dd347d1a143167952d802a566705d05610523e,criminal-courts-australia,sha256:9c1e13fc1b369fbdd270c1bba118ed8f87edcd28b6d24846ec93bfab987b5d12,tidy.table-family-acceptance/v2,sha256:76b9585b0c8cbc0a487d90113555b7e14ff34a3dcb2ee430906c8d8baec4e122,sha256:d9ba6468a53451df86f4d6aea5c033f2a665aeeb31be42aed2f652c8d7a23606,sha256:a44f2539479f58039272422cc6490885eb436e9f3654d6e670be9b7a48715540,human-authored/deterministic-map-v1,replay:sha256:c0767fad85e40274ffc70b30797b78fa21f5dc827ba7a8586c7c38501d648bde,25–29 years,Age,2010–11,Rate of defendants finalised,"Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22","Table 64 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2021–22"
