publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2023-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2023-06-30,MEAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,36.2,observed,36.2,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R22C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Mean (years),Age,2022–23,Mean (years),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2023-06-30,MEDIAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,35.2,observed,35.2,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R23C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Median (years),Age,2022–23,Median (years),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3130,observed,3130,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R46C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Moderate penalty in the community,Principal sentence,2022–23,Moderate penalty in the community,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6472,observed,6472,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R47C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Monetary penalties,Principal sentence,2022–23,Monetary penalties,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1493,observed,1493,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R50C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Nominal and other penalties,Principal sentence,2022–23,Nominal and other penalties,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,13424,observed,13424,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R27C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Non-Indigenous,Indigenous status,2022–23,Non-Indigenous,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,20228,observed,20228,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R39C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Total finalised,Method of finalisation,2022–23,Total finalised,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19823,observed,19823,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R28C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Total finalised (excluding transfer to other court levels),Indigenous status,2022–23,Total finalised (excluding transfer to other court levels),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,18462,observed,18462,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R51C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Total guilty outcome,Principal sentence,2022–23,Total guilty outcome,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,405,observed,405,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R37C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Transfer to other court levels,Method of finalisation,2022–23,Transfer to other court levels,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1192,observed,1192,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R38C6,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Withdrawn by prosecution,Method of finalisation,2022–23,Withdrawn by prosecution,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2024-06-30,2019-06-30,CHAR_10_19_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,569,observed,569,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R15C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,10–19 years,Age,2018–19,10–19 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_20_29_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3995,observed,3995,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R16C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,20–29 years,Age,2018–19,20–29 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_30_39_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4321,observed,4321,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R17C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,30–39 years,Age,2018–19,30–39 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_40_49_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2773,observed,2773,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R18C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,40–49 years,Age,2018–19,40–49 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_50_59_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,785,observed,785,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R19C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,50–59 years,Age,2018–19,50–59 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,182,observed,182,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R20C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,60 years and over,Age,2018–19,60 years and over,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3762,observed,3762,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R25C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Aboriginal and Torres Strait Islander,Indigenous status,2018–19,Aboriginal and Torres Strait Islander,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,109,observed,109,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R31C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Acquitted,Method of finalisation,2018–19,Acquitted,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2019-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11722,observed,11722,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R30C2,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Adjudicated outcomes(c),Method of finalisation,2018–19,Adjudicated outcomes(c),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
